38379		-0.0105
38380		-0.00315
38381		-0.0007
38382		-0.0009
38383		-0.00185
38384		0
38385		0.001
38386		0.0043
38387		0.0038
38388		0.00435
38389		0.00035
38390		-0.00125
38391		0.0082
38392		0.00345
38393		0.00505
38394		0.01505
38395		0.01225
38396		0.0024
38397		-0.0087
38398		-0.01065
38399		-0.01345
38400		-0.01355
38401		-0.0151
38402		-0.0067
38403		-0.00555
38404		-0.00445
38405		0.00655
38406		0.0094
38407		0.01145
38408		0.0104
38409		0.00365
38410		-0.00155
38411		-0.00185
38412		-0.0023
38413		-0.0037
38414		-0.0037
38415		-0.0012
38416		0.0042
38417		0.00245
38418		0.00305
38419		0.00285
38420		0.0036
38421		0.0051
38422		-0.00015
38423		-0.00575
38424		-0.0135
38425		-0.0165
38426		-0.01445
38427		-0.0022
38428		-0.0085
38429		0.0046
38430		0.0051
38431		-0.0011
38432		0.0057
38433		0.00585
38434		-0.00315
38435		-0.0144
38436		-0.00365
38437		0.0027
38438		0.00925
38439		0.0033
38440		-0.00605
38441		-0.00705
38442		0.00265
38443		-0.00235
38444		0.00285
38445		-0.00065
38446		-0.0022
38447		-0.0027
38448		-0.01655
38449		-0.02395
38450		-0.0227
38451		-0.01915
38452		-0.0039
38453		0.0007
38454		-0.0096
38455		-0.0129
38456		-0.0181
38457		-0.0223
38458		-0.0081
38459		0.0022
38460		0.00135
38461		-0.008
38462		0.0085
38463		0.0052
38464		0.00215
38465		-0.00155
38466		0.0047
38467		0.00855
38468		0.0057
38469		0.0027
38470		-0.0001
38471		0.0092
38472		0.00035
38473		0.00605
38474		0.002
38475		0.00045
38476		0.00305
38477		0.0029
38478		0.00495
38479		0.00665
38480		-0.00725
38481		-0.0023
38482		-0.00245
38483		-0.01495
38484		-0.0144
38485		-0.01235
38486		-0.0094
38487		-0.0048
38488		-0.0111
38489		-0.00595
38490		-0.0143
38491		-0.01615
38492		-0.0108
38493		-0.0135
38494		0.0058
38495		0.0148
38496		0.01145
38497		0.0099
38498		0.0092
38499		0.01225
38500		0.0073
38501		0.01285
38502		0.0132
38503		0.0127
38504		0.0005
38505		-0.0004
38506		0.0014
38507		0
38508		-0.00515
38509		-0.0097
38510		-0.01155
38511		-0.0149
38512		-0.018
38513		-0.01685
38514		-0.0129
38515		-0.00865
38516		-0.01275
38517		-0.00655
38518		-0.0027
38519		-0.00355
38520		-0.00905
38521		-0.01635
38522		-0.0049
38523		-0.00915
38524		-0.0046
38525		-0.0096
38526		-0.0108
38527		-0.0082
38528		-0.011
38529		-0.00835
38530		-0.0055
38531		0.0018
38532		0.0099
38533		0.0029
38534		0.00155
38535		0.00175
38536		0.0028
38537		0.0019
38538		-0.0022
38539		-0.00495
38540		-0.0025
38541		0.00135
38542		-0.01315
38543		-0.00355
38544		-0.0041
38545		-0.0031
38546		-0.0005
38547		0.011
38548		0.00675
38549		0.0065
38550		-0.0053
38551		-0.0025
38552		0.0082
38553		-0.0001
38554		-0.00315
38555		0.001
38556		-0.00115
38557		0.00215
38558		0.0082
38559		0.0087
38560		0.0143
38561		0.0005
38562		-0.00205
38563		0.0054
38564		0.001
38565		-0.00045
38566		0.00435
38567		0.00905
38568		0.0162
38569		0.01345
38570		0.00485
38571		0.00295
38572		0.0075
38573		0.00915
38574		0.00465
38575		0.0012
38576		0.00055
38577		0.00995
38578		0.01275
38579		0.00825
38580		0.01445
38581		0.0137
38582		0.0124
38583		0.0143
38584		0.0113
38585		0.0064
38586		0.00565
38587		0.00545
38588		-0.0081
38589		-0.00475
38590		-0.00125
38591		0.0052
38592		0.00795
38593		0.0079
38594		0.0105
38595		0.00545
38596		0.00285
38597		-0.0009
38598		-0.00875
38599		0.0024
38600		0.0004
38601		-0.0044
38602		-0.0048
38603		-0.01265
38604		-0.0061
38605		-0.00495
38606		-0.00785
38607		-0.00685
38608		-0.0117
38609		0.00485
38610		0.0067
38611		0.01
38612		0.01155
38613		0.0181
38614		0.00535
38615		0.00695
38616		0.0047
38617		0.0052
38618		0.0009
38619		0.00805
38620		0.01465
38621		0.0072
38622		0.0082
38623		0.01905
38624		0.01315
38625		0.00785
38626		0.0094
38627		-0.0042
38628		-0.00515
38629		-0.0092
38630		-0.00915
38631		-0.00095
38632		-0.00535
38633		-0.00365
38634		0.0023
38635		-0.0076
38636		-0.00245
38637		0.00825
38638		0.0089
38639		0.0067
38640		0.00795
38641		-0.0021
38642		0.00185
38643		0.0064
38644		0.0044
38645		0.0014
38646		0.00245
38647		-0.0002
38648		-0.0061
38649		0.00645
38650		0.0019
38651		0.0033
38652		-0.00725
38653		-0.00815
38654		-0.0006
38655		0.00255
38656		-0.007
38657		-0.0035
38658		-0.0063
38659		-0.01175
38660		-0.017
38661		-0.01705
38662		-0.0128
38663		-0.01345
38664		0.0051
38665		-0.00445
38666		-0.0027
38667		-0.0117
38668		-0.0155
38669		-0.0129
38670		-0.00775
38671		-0.0037
38672		-0.0008
38673		-0.0021
38674		0.0062
38675		0.0127
38676		0.0064
38677		0.0096
38678		0.00465
38679		0.0139
38680		0.00955
38681		0.0097
38682		0.00545
38683		-0.00145
38684		0.0126
38685		0.0029
38686		0.0023
38687		0.00345
38688		-0.0033
38689		-0.0039
38690		-0.0169
38691		-0.00765
38692		5E-05
38693		0.00155
38694		-0.0104
38695		-0.00475
38696		-0.0072
38697		-0.00515
38698		-0.0076
38699		0.00075
38700		0.0015
38701		0.0118
38702		0.0027
38703		0.00355
38704		-0.00115
38705		0.0026
38706		0.01155
38707		0.01055
38708		0.00415
38709		-0.00285
38710		0.00825
38711		0.0034
38712		-0.00245
38713		-0.01945
38714		-0.0125
38715		-0.01185
38716		-0.0044
38717		-0.0013
38718		0.00525
38719		0.00915
38720		-0.00485
38721		5E-05
38722		0.00925
38723		0.0102
38724		0.0047
38725		0.0117
38726		0.02135
38727		0.01365
38728		0.0012
38729		0.0095
38730		0.0076
38731		0.00345
38732		0.0074
38733		0.0097
38734		0.01165
38735		0.001
38736		0.0104
38737		0.0018
38738		0.0001
38739		0.002
38740		-0.01185
38741		-0.00345
38742		-0.00495
38743		-0.004
38744		0.0001
38745		0.00915
38746		0.00585
38747		0.01695
38748		0.0033
38749		0.00575
38750		0.01365
38751		0.0025
38752		0.0105
38753		0.0057
38754		0.01445
38755		0.0044
38756		0.0078
38757		0.00475
38758		0.0023
38759		0.0161
38760		0.0214
38761		0.0154
38762		0.0046
38763		0.0007
38764		-0.0087
38765		0.0018
38766		0.0064
38767		0.00175
38768		0.00485
38769		0.0081
38770		-0.00265
38771		-0.01255
38772		-0.01075
38773		-0.021
38774		-0.0213
38775		-0.0183
38776		-0.01945
38777		-0.01035
38778		-0.01125
38779		-0.00625
38780		0.0011
38781		-0.007
38782		-0.00275
38783		0.0055
38784		0.00115
38785		-0.00045
38786		0.00515
38787		-0.00355
38788		-0.00785
38789		-0.00255
38790		-0.00585
38791		-0.00245
38792		-0.00245
38793		-0.00175
38794		0.00645
38795		0.0013
38796		0.0066
38797		0.0013
38798		0.0017
38799		0.003
38800		0.00935
38801		0.00125
38802		-0.0041
38803		0.00435
38804		-0.00535
38805		-0.0098
38806		-0.0119
38807		-0.0078
38808		-0.0119
38809		-0.0099
38810		0.00265
38811		0.00675
38812		0.0106
38813		0.00655
38814		0.0023
38815		0.00095
38816		-0.0047
38817		0.00165
38818		-0.0082
38819		-0.011
38820		-0.01095
38821		-0.00975
38822		-0.0072
38823		-0.0076
38824		-0.0045
38825		-0.00425
38826		-0.00045
38827		-0.00415
38828		-0.0094
38829		-0.01
38830		-0.01905
38831		-0.02555
38832		-0.01125
38833		0.00035
38834		0.00745
38835		0.00805
38836		0.0211
38837		0.0263
38838		0.01495
38839		0.0071
38840		0.00815
38841		0.01015
38842		0.0096
38843		0.00075
38844		-0.00265
38845		-0.0016
38846		0.00425
38847		-0.0002
38848		-0.00095
38849		0.01145
38850		0.00435
38851		0.0053
38852		0.00695
38853		0.00375
38854		-0.0013
38855		-0.00395
38856		0.00095
38857		0.00925
38858		0.0135
38859		0.00055
38860		-0.0095
38861		-0.00975
38862		-0.01515
38863		-0.00355
38864		-0.0027
38865		-0.0135
38866		-0.0088
38867		0.00615
38868		-0.00735
38869		-0.01795
38870		-0.0166
38871		-0.015
38872		-0.00995
38873		-0.00625
38874		-0.00065
38875		0.00715
38876		-0.00575
38877		-0.00635
38878		-0.00895
38879		-0.01445
38880		-0.01335
38881		-0.01165
38882		-0.0087
38883		-0.00965
38884		-0.0113
38885		-0.00665
38886		0.00135
38887		0.0211
38888		0.0188
38889		0.0097
38890		0.00185
38891		0.00505
38892		0.00595
38893		0.01695
38894		0.01145
38895		0.00125
38896		0.0125
38897		0.0098
38898		0.00035
38899		0.0148
38900		0.00585
38901		0.00665
38902		0.0157
38903		0.0051
38904		0.00495
38905		0.00465
38906		0.01005
38907		0.00445
38908		0.00525
38909		-0.0078
38910		-0.007
38911		-0.00665
38912		-0.00805
38913		-0.0036
38914		0.00605
38915		0.0026
38916		-0.0096
38917		-0.0049
38918		-0.00925
38919		0.00075
38920		-0.00095
38921		0.00095
38922		0.005
38923		0.01285
38924		0.0105
38925		0.01525
38926		0.01355
38927		0.0153
38928		0.00325
38929		0.0018
38930		0.00445
38931		-0.0057
38932		-0.00245
38933		-0.0062
38934		-0.00605
38935		-0.01405
38936		-0.00345
38937		-0.00505
38938		-0.0064
38939		-0.0066
38940		-0.0096
38941		-0.01215
38942		-0.00645
38943		-0.0022
38944		-0.0034
38945		-0.00405
38946		0.001
38947		0.00955
38948		0.01265
38949		0.01125
38950		0.0052
38951		0.01165
38952		0.0082
38953		0.00575
38954		0.01135
38955		0.008
38956		0.00245
38957		-0.0011
38958		0.01325
38959		-0.0034
38960		0.00135
38961		0.00665
38962		0.005
38963		0.0004
38964		-0.0048
38965		-0.00825
38966		0.001
38967		0.0026
38968		0.01355
38969		0.0193
38970		0.00385
38971		0.00745
38972		0.01735
38973		0.00695
38974		0.01015
38975		0.01285
38976		0.01025
38977		0.0045
38978		0.0099
38979		0.0115
38980		0.01625
38981		0.0105
38982		0.00925
38983		0.00215
38984		0.0066
38985		0.0093
38986		0.00635
38987		0.01415
38988		0.0127
38989		0.00575
38990		0.0017
38991		0.0049
38992		0.00135
38993		-5E-05
38994		0.00185
38995		-0.00265
38996		0.0024
38997		-0.0018
38998		0.0008
38999		-0.0015
39000		0.0044
39001		0.00555
39002		0.0058
39003		0.0137
39004		0.00535
39005		0.01215
39006		0.01225
39007		0.006
39008		0.0062
39009		0.00935
39010		0.01215
39011		0.01245
39012		0.00995
39013		0.00985
39014		0.0074
39015		0.0039
39016		0.0082
39017		0.0003
39018		-0.009
39019		-0.0067
39020		-0.001
39021		-0.0018
39022		-0.00475
39023		0.0025
39024		0.00185
39025		0.00915
39026		0.0079
39027		0.00095
39028		0.00495
39029		-0.00475
39030		-0.0023
39031		0.00545
39032		0.0105
39033		-0.0004
39034		0.00295
39035		0.0119
39036		0.00125
39037		0.0012
39038		0.0048
39039		0.00165
39040		-0.0098
39041		-0.01405
39042		-0.01435
39043		-0.01255
39044		-0.0219
39045		-0.01995
39046		-0.01675
39047		-0.00755
39048		-0.0057
39049		-0.008
39050		-0.0092
39051		-0.0002
39052		-0.004
39053		0.00125
39054		-0.0058
39055		-0.009
39056		-0.00375
39057		-0.0031
39058		-0.0046
39059		0.00375
39060		-0.00195
39061		-0.0027
39062		-0.01045
39063		-0.00285
39064		0.00255
39065		0.0029
39066		-0.0004
39067		-5E-05
39068		-0.00745
39069		-0.00875
39070		-0.021
39071		-0.008
39072		0.00665
39073		-0.0003
39074		-0.0011
39075		-0.00255
39076		0.0059
39077		0.0003
39078		-0.00165
39079		-0.00045
39080		0.00655
39081		-0.0019
39082		0.0022
39083		0.00395
39084		-0.0012
39085		0.00605
39086		0.00435
39087		0.015
39088		0.01425
39089		0.0268
39090		0.0124
39091		0.01575
39092		0.0142
39093		0.0024
39094		0.01035
39095		0.01035
39096		0.01125
39097		0.00285
39098		-0.0026
39099		-0.00285
39100		0.00075
39101		0.00765
39102		0.0074
39103		0.0148
39104		0.00785
39105		0.01235
39106		0.0107
39107		0.0117
39108		0.0053
39109		0.0074
39110		0.00715
39111		0.0021
39112		-0.0012
39113		0.0067
39114		0.0139
39115		0.01055
39116		0.0137
39117		0.013
39118		0.0077
39119		0.00735
39120		-0.0084
39121		-0.01715
39122		-0.01225
39123		-0.0032
39124		-0.002
39125		-0.0156
39126		-0.01585
39127		-0.0016
39128		0.01475
39129		0.0183
39130		0.02295
39131		0.02095
39132		0.0111
39133		-0.00715
39134		-0.0065
39135		-0.0034
39136		0.00035
39137		-0.0017
39138		-0.0088
39139		0.0018
39140		-0.00245
39141		-0.00265
39142		-0.00175
39143		0.01155
39144		0.01215
39145		0.00815
39146		0.00725
39147		0.0033
39148		0.0039
39149		-0.0113
39150		-0.0061
39151		-0.007
39152		-0.0064
39153		-0.01135
39154		-0.00955
39155		-0.0096
39156		-0.0002
39157		-0.00065
39158		-0.01265
39159		-0.0116
39160		-0.00285
39161		0.00145
39162		0.0102
39163		0.00805
39164		0.01385
39165		0.0059
39166		0.0103
39167		0.01535
39168		0.0133
39169		0.00455
39170		0.00255
39171		-0.001
39172		-5E-05
39173		0.0107
39174		0.0013
39175		0.00115
39176		-0.0091
39177		-0.0073
39178		0.00495
39179		0.0035
39180		-0.00145
39181		-0.0206
39182		-0.01675
39183		-0.02105
39184		-0.02
39185		-0.01365
39186		-0.0074
39187		-0.0118
39188		-0.0069
39189		-0.0067
39190		-0.01065
39191		-0.0014
39192		0.0043
39193		0.00085
39194		-0.0052
39195		-0.00185
39196		0.0063
39197		0.0063
39198		0.0001
39199		0.00115
39200		-0.0002
39201		-0.0045
39202		0.003
39203		-5E-05
39204		0.00075
39205		0.0049
39206		0.0104
39207		-0.00045
39208		-0.0077
39209		-0.0042
39210		-0.0081
39211		-0.02055
39212		-0.00565
39213		0.0034
39214		0.0049
39215		-0.0079
39216		-0.0079
39217		-0.0095
39218		-0.01275
39219		-0.0107
39220		-0.01035
39221		-0.0083
39222		-0.00255
39223		-0.00275
39224		-0.0013
39225		0.01575
39226		0.01535
39227		0.01005
39228		0.00965
39229		0.00945
39230		0.00685
39231		0.01565
39232		0.01625
39233		0.00325
39234		0.00865
39235		0.0086
39236		0.0084
39237		-0.0019
39238		-0.01235
39239		0.0064
39240		0.01535
39241		0.01355
39242		0.0058
39243		-0.00195
39244		-0.00895
39245		-0.01775
39246		-0.0107
39247		-0.01955
39248		-0.02105
39249		-0.02065
39250		-0.01455
39251		-0.0107
39252		-0.0087
39253		-0.0012
39254		0.0003
39255		0.0036
39256		0.00225
39257		0.0059
39258		-0.00235
39259		-0.00465
39260		0.00015
39261		-0.00565
39262		-0.0071
39263		-0.00605
39264		-0.0032
39265		-0.00625
39266		-0.00645
39267		-0.00525
39268		-0.00065
39269		-0.0022
39270		-0.00495
39271		-0.00555
39272		-0.01145
39273		-0.00065
39274		0.0071
39275		0.0016
39276		0.0062
39277		0.00585
39278		-0.00045
39279		0.0008
39280		-0.0072
39281		-0.0116
39282		-0.00165
39283		-0.0042
39284		-0.00075
39285		0.0025
39286		0.0033
39287		0.00475
39288		0.0045
39289		0.0032
39290		-0.0038
39291		-0.0049
39292		0.004
39293		-0.0069
39294		-0.01625
39295		-0.009
39296		-0.00765
39297		-0.00735
39298		-0.01115
39299		-0.0144
39300		-0.01145
39301		-0.00455
39302		-0.0022
39303		-0.004
39304		-0.01065
39305		-0.0108
39306		-0.0137
39307		-0.0144
39308		-0.001
39309		-0.00345
39310		-0.00605
39311		-0.0111
39312		-0.00645
39313		-0.0021
39314		0.00745
39315		0.01235
39316		0.0134
39317		0.008
39318		0.0111
39319		0.0096
39320		0.00465
39321		0.0065
39322		-0.0014
39323		-0.0064
39324		-0.0044
39325		0.00015
39326		-0.0088
39327		-0.0152
39328		-0.01475
39329		-0.0192
39330		-0.00455
39331		-0.0023
39332		-0.00255
39333		0.00365
39334		-0.0004
39335		0.00235
39336		0.0117
39337		0.0097
39338		0.0007
39339		0.00285
39340		-0.00605
39341		-0.00155
39342		-0.0073
39343		-0.0051
39344		-0.00415
39345		-0.0054
39346		0.0055
39347		0.00885
39348		0.0079
39349		0.0075
39350		0.01115
39351		-0.00045
39352		0.0049
39353		0.0135
39354		0.01025
39355		0.0077
39356		0.0055
39357		0.0011
39358		-0.00625
39359		-0.0183
39360		-0.01165
39361		-0.00765
39362		-0.0031
39363		-0.00375
39364		-0.0061
39365		0.0122
39366		0.01045
39367		0.0075
39368		0.00365
39369		0.0008
39370		-0.00715
39371		-0.0064
39372		0.00385
39373		0.0047
39374		0.0013
39375		-0.00585
39376		-0.00375
39377		-0.0022
39378		-0.001
39379		0.0059
39380		-0.00505
39381		-0.0031
39382		-0.00965
39383		-0.00525
39384		-0.0024
39385		0.00435
39386		0.00565
39387		0.0103
39388		-0.0011
39389		0.0039
39390		0.0123
39391		0.0048
39392		0.0204
39393		0.0156
39394		0.00725
39395		-0.00585
39396		-0.00695
39397		-0.00935
39398		-0.0159
39399		-0.00805
39400		-0.00675
39401		-0.01395
39402		-0.0086
39403		-0.0141
39404		-0.01735
39405		-0.00835
39406		-0.00565
39407		0.00795
39408		-0.0011
39409		-0.00345
39410		-0.00055
39411		-0.0028
39412		0.0052
39413		-0.00215
39414		0.00265
39415		-0.0027
39416		-0.01465
39417		-0.00965
39418		-0.00955
39419		-0.01705
39420		-0.00165
39421		0.0024
39422		0.00845
39423		0.013
39424		0.0087
39425		0.0062
39426		0.0086
39427		0.01185
39428		-0.00675
39429		-0.00355
39430		-0.00195
39431		0.0056
39432		0.0015
39433		0.00645
39434		0.01
39435		-0.00025
39436		-0.00865
39437		-0.0056
39438		0.00395
39439		0.0046
39440		-0.0043
39441		-0.00755
39442		-0.003
39443		0.0054
39444		0.01205
39445		0.00035
39446		-0.00385
39447		0.00115
39448		-0.00415
39449		0.0026
39450		-0.005
39451		-0.0025
39452		0.0049
39453		0.00215
39454		-0.00115
39455		-0.0041
39456		-0.00035
39457		-0.00085
39458		0.00615
39459		0.00285
39460		0.011
39461		0.00855
39462		0.00995
39463		0.0123
39464		-5E-05
39465		0.0078
39466		0.0007
39467		0.0053
39468		0.00025
39469		0.00025
39470		-0.00245
39471		0.0091
39472		-0.0008
39473		-0.0006
39474		0.00635
39475		0.00805
39476		-0.00225
39477		-0.00395
39478		-0.00395
39479		-0.00975
39480		-0.0076
39481		-0.00195
39482		0
39483		0.0011
39484		0.0054
39485		0.01515
39486		0.0036
39487		0.0054
39488		0.00575
39489		0.00815
39490		-0.00055
39491		-0.00375
39492		-0.00515
39493		-0.0138
39494		-0.0082
39495		-0.0114
39496		-0.01695
39497		-0.0246
39498		-0.0075
39499		-0.01895
39500		-0.0122
39501		-0.0003
39502		0.00825
39503		0.01075
39504		0.00515
39505		0.0081
39506		0.007
39507		0.00595
39508		0.01355
39509		0.00905
39510		0.0078
39511		0.0109
39512		0.0072
39513		0.006
39514		-0.0023
39515		-0.0091
39516		-0.0046
39517		0.0042
39518		0.00315
39519		0.009
39520		0.0032
39521		0.0088
39522		0.00635
39523		0.00715
39524		0.0117
39525		0.0076
39526		0.00115
39527		-0.0088
39528		-0.016
39529		-0.00865
39530		-0.0039
39531		-0.01265
39532		-0.0184
39533		-0.0128
39534		-0.0119
39535		-0.0093
39536		-0.0089
39537		-0.0006
39538		0.00155
39539		0.00245
39540		0.00115
39541		0.002
39542		0.0046
39543		0.00385
39544		0.0051
39545		0.0028
39546		-0.00125
39547		-0.0084
